7.10136986,10.8520548,11.7671233,12.2657534,12.5150685,14.769863
-7.16164384,2.09589041,2.42739726,3.26027397,4.09863014,7.43013699
-0.660273973,2.50958904,3.59452055,3.92876712,4.67945205,8.51232877
-5.49589041,0.676712329,0.843835616,2.0109589,3.67945205,5.34246575
-0.742465753,8.76438356,9.84931507,10.8520548,12.6,15.1835616
0.676712329,5.42739726,8.51232877,8.68219178,9.51232877,10.6
1.33972603,1.9260274,2.0109589,2.17534247,2.26027397,2.59452055
12.6849315,14.3506849,16.4356164,17.1068493,17.6876712,20.0246575
1.09589041,1.25753425,1.42465753,1.50684932,1.59178082,1.9260274
9.51232877,12.6,14.2684932,15.2684932,15.8547945,17.8547945
0.676712329,6.76438356,7.68219178,9.34520548,10.4328767,14.1835616
-6.90958904,-3.49589041,0.095890411,0.095890411,0.095890411,3.01369863
-2.90684932,0.17260274,0.591780822,3.09863014,3.26027397,9.93150685
11.1808219,12.3479452,13.0191781,13.8520548,15.6876712,18.4383562
4.92876712,7.59726027,8.51232877,9.2630137,10.3479452,12.2657534
18.3534247,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.59452055,9.59726027,10.6,11.5150685,11.9342466,15.0219178
1.59178082,1.84383562,2.09589041,4.42739726,4.67945205,8.34520548
-10.8356164,0.591780822,1.33972603,1.42465753,1.59178082,2.76164384
13.6,17.1068493,18.3534247,19.2712329,20.0246575,20.0246575
19.109589,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.25753425,11.0191781,12.1041096,13.5150685,14.1041096,16.769863
0.591780822,14.9369863,16.6027397,19.2712329,19.5205479,20.0246575
-6.83287671,0.424657534,9.01643836,9.84931507,10.4328767,12.6849315
0.843835616,4.01369863,4.34246575,8.84931507,8.84931507,9.17808219
0.591780822,0.926027397,11.6849315,13.1041096,13.7671233,15.4356164
-9.07945205,0.257534247,2.67945205,6.84931507,8.17808219,13.9342466
0.75890411,1.09589041,1.75890411,3.09863014,3.67945205,9.34520548
19.1863014,19.3534247,19.5205479,20.0246575,20.0246575,20.0246575
0.095890411,1.42465753,2.59452055,3.34246575,4.26027397,8.10136986
-0.82739726,0.17260274,0.257534247,0.591780822,0.75890411,1.84383562
0.843835616,2.26027397,5.59452055,7.76438356,8.68219178,12.1808219
0.506849315,0.75890411,3.09863014,3.26027397,3.34246575,16.4356164
-6.16164384,-1.0739726,0.095890411,0.17260274,0.424657534,1.33972603
0.843835616,2.17534247,5.34246575,6.76438356,9.10136986,14.4356164
0.506849315,0.676712329,0.75890411,0.75890411,0.843835616,1.42465753
6.17808219,16.1835616,17.1068493,17.6027397,18.3534247,20.0246575
17.6027397,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,2.26027397,11.8520548,14.6876712,15.0219178,16.5178082
6.01369863,9.2630137,10.6849315,12.0191781,12.8520548,15.2684932
-8.24657534,-6.83287671,1.50684932,2.26027397,2.42739726,4.17534247
1.0109589,3.09863014,4.17534247,4.50958904,4.84657534,6.43013699
-4.6630137,0.095890411,0.17260274,0.257534247,1.75890411,6.43013699
6.93150685,9.34520548,9.84931507,10.1808219,10.6,13.2657534
4.26027397,6.09863014,8.10136986,8.43013699,8.76438356,11.5150685
1.84383562,2.17534247,3.26027397,4.26027397,4.34246575,11.6849315
8.10136986,10.8520548,11.5150685,11.6,11.6849315,17.8547945
14.4356164,18.7726027,19.3534247,19.3534247,19.3534247,19.4383562
1.25753425,13.0191781,13.9342466,15.0219178,15.769863,18.2712329
6.17808219,8.59726027,9.93150685,11.1041096,13.3479452,15.0219178
-7.07945205,0.095890411,0.257534247,0.926027397,2.0109589,10.8520548
-11.4164384,-3.3260274,0.591780822,0.75890411,2.26027397,9.84931507
0.676712329,1.0109589,20.0246575,20.0246575,20.0246575,20.0246575
-2.90684932,-1.82739726,0.095890411,0.17260274,1.9260274,2.59452055
0.095890411,0.591780822,0.676712329,2.59452055,2.92876712,8.93150685
0.591780822,1.0109589,4.17534247,11.5150685,11.5150685,12.4328767
-8.99452055,0.591780822,0.676712329,1.50684932,1.67671233,13.3479452
0.339726027,0.75890411,0.926027397,1.33972603,10.1013699,11.8520548
-3.3260274,1.33972603,1.9260274,1.9260274,1.9260274,2.0109589
0.591780822,0.843835616,2.92876712,5.01369863,5.92876712,14.3506849
0.095890411,0.506849315,20.0246575,20.0246575,20.0246575,20.0246575
-3.90684932,-2.74520548,-0.82739726,0.17260274,0.506849315,6.01369863
0.591780822,0.926027397,1.25753425,1.50684932,1.67671233,3.26027397
1.09589041,5.76164384,9.59726027,10.7671233,12.8520548,18.939726
-2.3260274,1.84383562,3.01369863,3.26027397,3.34246575,9.51232877
-5.49589041,0.095890411,0.676712329,15.4356164,16.6876712,20.0246575
6.76438356,18.3534247,19.7726027,20.0246575,20.0246575,20.0246575
1.0109589,2.0109589,2.09589041,2.17534247,2.26027397,20.0246575
1.84383562,6.51232877,8.51232877,11.4328767,11.9342466,15.3506849
11.1041096,16.0219178,16.9369863,17.3506849,18.0219178,19.939726
-3.83013699,10.0164384,13.6849315,13.9342466,14.1835616,16.769863
-1.90684932,0.095890411,1.09589041,1.25753425,6.93150685,9.17808219
9.68219178,10.0164384,10.7671233,11.1808219,11.6,20.0246575
8.84931507,13.8520548,15.2684932,16.0219178,16.6876712,18.690411
8.84931507,10.8520548,11.6849315,12.6,13.2657534,16.0219178
14.6876712,15.0219178,15.1835616,15.4356164,16.5178082,18.7726027
7.43013699,10.1808219,10.1808219,10.2657534,10.4328767,13.3479452
0.591780822,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,1.0109589,12.0191781,13.0191781,13.6849315,17.5178082
0.75890411,0.843835616,8.51232877,9.68219178,10.0164384,18.6054795
11.3479452,15.2684932,16.769863,17.9369863,19.1863014,20.0246575
13.8520548,14.8547945,20.0246575,20.0246575,20.0246575,20.0246575
0.424657534,8.93150685,9.51232877,10.1808219,10.3479452,12.3479452
-0.904109589,0.095890411,0.843835616,1.17260274,1.67671233,5.76164384
-9.49863014,-5.3260274,1.42465753,1.42465753,1.67671233,5.50958904
0.843835616,5.09863014,5.67945205,5.92876712,6.09863014,8.01643836
-1.82739726,0.676712329,1.42465753,3.09863014,3.42739726,5.84657534
0.257534247,0.75890411,1.09589041,1.42465753,3.34246575,8.76438356
-0.323287671,0.17260274,0.424657534,0.926027397,1.67671233,20.0246575
9.10136986,12.1808219,13.3479452,15.6876712,17.1835616,20.0246575
0.424657534,0.843835616,2.0109589,3.67945205,10.3479452,11.8520548
7.93150685,9.43013699,10.1013699,10.5150685,10.9342466,13.1041096
1.50684932,2.17534247,2.50958904,2.92876712,2.92876712,4.17534247
1.0109589,10.2657534,11.9342466,12.4328767,12.7671233,14.4356164
0.75890411,1.50684932,3.17534247,4.26027397,4.59452055,5.76164384
16.9369863,17.4356164,17.769863,18.1068493,18.690411,18.8575342
2.59452055,4.59452055,14.0191781,14.4356164,14.769863,17.0219178
14.8547945,17.3506849,17.9369863,18.5205479,19.1863014,20.0246575
-4.4109589,-2.83013699,-2.15890411,1.42465753,2.50958904,5.01369863
18.2712329,18.7726027,19.5205479,19.7726027,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.591780822,1.84383562,2.67945205,3.01369863,3.17534247,3.84657534
-1.24109589,0.506849315,0.676712329,0.75890411,0.926027397,14.769863
-6.32876712,0.17260274,0.424657534,0.591780822,0.843835616,9.43013699
2.84657534,3.26027397,8.43013699,9.43013699,10.3479452,12.8520548
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.93150685,10.2657534,11.7671233,14.1041096,15.1835616,18.2712329
1.9260274,3.59452055,4.42739726,5.76164384,6.43013699,8.43013699
1.33972603,1.67671233,2.0109589,2.17534247,2.76164384,10.2657534
0.676712329,0.926027397,3.92876712,7.01643836,8.59726027,11.9342466
-8.83287671,-1.24109589,0.676712329,0.676712329,0.843835616,2.92876712
0.676712329,3.42739726,3.92876712,5.42739726,5.84657534,8.34520548
15.5178082,16.6876712,17.8547945,19.1863014,20.0246575,20.0246575
2.92876712,6.51232877,7.10136986,8.10136986,8.43013699,10.0164384
19.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.3479452,11.8520548,13.0191781,13.6849315,14.4356164,15.6876712
-9.74794521,1.67671233,1.9260274,2.09589041,2.26027397,8.34520548
10.2657534,12.3479452,15.5178082,16.769863,18.0219178,20.0246575
-7.24657534,0.257534247,0.926027397,1.9260274,2.09589041,8.84931507
5.50958904,6.59726027,8.2630137,8.84931507,10.3479452,13.0191781
3.34246575,6.17808219,9.2630137,9.34520548,10.6849315,10.9342466
0.75890411,4.09863014,4.50958904,5.26027397,6.01369863,7.2630137
0.095890411,0.506849315,0.676712329,1.9260274,2.17534247,6.93150685
0.591780822,16.769863,17.2684932,18.6054795,19.6054795,20.0246575
2.17534247,12.6,13.1041096,14.2684932,15.769863,17.9369863
0.926027397,13.7671233,14.1835616,14.6876712,14.9369863,16.6876712
-9.41369863,0.424657534,0.676712329,0.926027397,1.09589041,9.34520548
-2.07671233,-0.323287671,6.17808219,6.51232877,6.84931507,9.68219178
0.591780822,0.75890411,1.59178082,1.9260274,2.26027397,8.01643836
-1.49315068,0.17260274,6.93150685,8.84931507,9.68219178,13.4328767
16.1835616,18.3534247,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,2.26027397,8.68219178,9.2630137,10.0164384,11.9342466
0.591780822,19.109589,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,0.843835616,0.926027397,1.17260274,1.17260274,1.59178082
0.339726027,1.59178082,3.50958904,4.34246575,4.92876712,7.43013699
3.17534247,5.92876712,8.34520548,8.76438356,8.93150685,9.43013699
1.09589041,3.59452055,7.68219178,10.1013699,12.0191781,19.939726
0.506849315,0.75890411,19.5205479,19.939726,20.0246575,20.0246575
0.17260274,8.34520548,12.2657534,12.3479452,12.3479452,15.0219178
1.67671233,1.84383562,1.84383562,1.9260274,2.0109589,2.17534247
8.84931507,9.2630137,12.1808219,14.5178082,14.9369863,20.0246575
1.9260274,6.51232877,8.2630137,9.17808219,9.76438356,13.7671233
9.17808219,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.50958904,6.76438356,7.51232877,8.10136986,8.43013699,10.0164384
0.591780822,1.09589041,1.84383562,2.0109589,6.84931507,9.43013699
10.1013699,13.0191781,14.9369863,16.2684932,17.2684932,20.0246575
1.0109589,1.9260274,2.42739726,12.4328767,12.7671233,15.1835616
0.926027397,5.84657534,8.01643836,9.68219178,10.0164384,12.0191781
7.84931507,9.17808219,10.6849315,11.1808219,13.6849315,14.769863
0.506849315,0.676712329,0.75890411,0.843835616,0.926027397,4.09863014
-6.16164384,12.3479452,13.6,14.1835616,14.4356164,16.769863
7.59726027,7.76438356,7.76438356,7.84931507,7.84931507,8.17808219
-1.74246575,3.84657534,7.59726027,8.76438356,9.59726027,11.1041096
1.84383562,9.51232877,10.5150685,13.1041096,13.4328767,15.5178082
0.676712329,0.926027397,1.50684932,2.67945205,10.1013699,13.6
0.926027397,8.10136986,8.76438356,11.6,12.1041096,14.1041096
1.17260274,1.59178082,2.59452055,3.01369863,3.50958904,8.84931507
3.01369863,3.50958904,3.92876712,4.09863014,4.59452055,10.6
1.17260274,14.769863,16.1068493,16.6027397,18.4383562,20.0246575
0.676712329,0.926027397,1.25753425,1.42465753,1.75890411,11.7671233
0.506849315,0.676712329,0.75890411,0.926027397,1.0109589,11.6
12.6,13.4328767,14.9369863,15.769863,16.1835616,18.7726027
12.8520548,17.4356164,18.690411,19.7726027,20.0246575,20.0246575
17.2684932,18.1068493,18.4383562,19.6054795,20.0246575,20.0246575
4.76164384,4.76164384,9.76438356,9.84931507,9.84931507,10.2657534
10.7671233,15.1835616,15.9369863,16.6027397,17.0219178,20.0246575
-1.74246575,3.34246575,14.6027397,15.2684932,15.6876712,16.9369863
0.591780822,3.84657534,7.68219178,10.2657534,13.7671233,16.9369863
-7.66575342,-2.99178082,-0.0739726027,0.17260274,0.75890411,8.43013699
-3.99178082,0.257534247,0.926027397,1.84383562,1.84383562,7.68219178
1.75890411,3.17534247,3.76164384,3.92876712,4.26027397,8.17808219
12.3479452,15.6876712,17.3506849,19.6054795,20.0246575,20.0246575
-3.90684932,-0.493150685,0.926027397,4.17534247,6.51232877,9.01643836
0.506849315,0.926027397,6.17808219,7.34520548,7.93150685,10.7671233
10.1808219,13.5150685,14.4356164,15.8547945,16.3506849,18.690411
12.9342466,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,0.75890411,1.59178082,1.67671233,1.84383562,3.42739726
0.676712329,0.843835616,9.10136986,11.4328767,12.0191781,14.5178082
0.676712329,0.926027397,1.59178082,1.75890411,2.0109589,3.67945205
0.843835616,1.42465753,11.5150685,15.6876712,16.6027397,19.109589
14.1835616,17.2684932,20.0246575,20.0246575,20.0246575,20.0246575
15.3506849,16.4356164,18.1068493,18.8575342,19.3534247,20.0246575
4.26027397,8.2630137,8.93150685,9.84931507,11.4328767,14.9369863
0.17260274,0.676712329,2.50958904,2.67945205,3.17534247,3.92876712
-7.24657534,-5.74520548,1.09589041,2.50958904,4.42739726,8.84931507
0.75890411,2.92876712,3.09863014,3.09863014,3.09863014,3.42739726
-0.0739726027,0.095890411,7.01643836,8.10136986,10.3479452,13.8520548
-10.9123288,5.01369863,5.76164384,7.93150685,8.76438356,10.0164384
1.09589041,2.17534247,9.01643836,9.43013699,10.1013699,13.1041096
0.926027397,14.6027397,15.4356164,15.8547945,19.1863014,20.0246575
-0.408219178,0.17260274,0.591780822,0.676712329,0.843835616,8.01643836
8.34520548,8.34520548,8.34520548,8.34520548,8.34520548,8.34520548
0.17260274,0.506849315,0.843835616,1.67671233,2.17534247,14.8547945
-8.90958904,-1.74246575,0.095890411,0.843835616,1.0109589,2.09589041
0.676712329,1.42465753,2.09589041,4.34246575,4.59452055,8.84931507
0.424657534,17.769863,18.1068493,18.5205479,18.8575342,19.8575342
0.676712329,3.59452055,4.01369863,8.93150685,9.2630137,12.1041096
-10.9123288,0.095890411,0.257534247,0.424657534,0.676712329,1.33972603
4.01369863,6.51232877,8.68219178,10.1808219,10.2657534,11.9342466
1.0109589,1.59178082,3.50958904,4.42739726,6.09863014,11.0191781
2.42739726,3.34246575,4.01369863,5.01369863,6.43013699,10.2657534
0.843835616,7.10136986,7.34520548,7.43013699,7.84931507,20.0246575
0.676712329,1.0109589,6.59726027,8.43013699,9.10136986,11.4328767
0.095890411,1.25753425,1.75890411,1.84383562,2.0109589,4.67945205
0.591780822,1.33972603,1.84383562,2.17534247,2.59452055,8.34520548
-6.49863014,0.591780822,0.75890411,0.843835616,0.843835616,2.26027397
0.424657534,1.0109589,3.01369863,7.84931507,9.68219178,12.6
0.676712329,0.843835616,13.6,14.9369863,15.769863,17.3506849
0.591780822,3.50958904,3.67945205,4.17534247,6.09863014,9.2630137
0.095890411,0.676712329,0.75890411,0.926027397,2.34246575,2.76164384
0.843835616,1.9260274,2.50958904,3.92876712,5.01369863,9.51232877
1.0109589,1.33972603,5.67945205,8.2630137,8.76438356,14.8547945
9.93150685,13.6849315,14.1041096,14.2684932,15.6027397,17.1068493
-2.6630137,-1.82739726,0.75890411,1.33972603,4.09863014,6.68219178
1.42465753,2.42739726,2.50958904,2.59452055,2.92876712,17.1068493
0.75890411,1.0109589,1.09589041,3.26027397,3.34246575,10.5150685
0.424657534,5.09863014,12.3479452,13.6,13.7671233,14.9369863
-0.408219178,0.506849315,0.843835616,3.01369863,3.67945205,13.4328767
0.926027397,2.76164384,3.09863014,5.09863014,7.10136986,9.34520548
0.676712329,0.843835616,1.17260274,2.0109589,2.09589041,2.42739726
11.0191781,13.4328767,14.3506849,14.769863,15.1068493,16.6027397
0.591780822,0.75890411,0.926027397,1.75890411,1.9260274,3.34246575
-7.90958904,-3.90684932,0.095890411,0.17260274,0.257534247,3.34246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.68219178,9.51232877,9.93150685,10.3479452,10.6849315,13.5150685
5.92876712,13.5150685,13.5150685,13.5150685,13.5150685,13.5150685
0.095890411,1.0109589,3.59452055,6.09863014,7.43013699,11.2657534
0.506849315,0.676712329,2.76164384,2.92876712,8.93150685,11.0191781
-6.49863014,18.1068493,18.690411,19.0246575,19.3534247,20.0246575
0.926027397,4.09863014,4.26027397,4.67945205,5.09863014,5.84657534
1.09589041,1.17260274,1.42465753,1.42465753,2.17534247,2.42739726
0.591780822,16.769863,18.3534247,19.3534247,19.8575342,20.0246575
7.76438356,13.0191781,16.6876712,17.2684932,18.6054795,20.0246575
0.591780822,0.676712329,0.75890411,0.926027397,0.926027397,3.59452055
1.67671233,1.84383562,2.0109589,3.42739726,3.50958904,3.50958904
14.1835616,17.2684932,17.8547945,18.5205479,19.2712329,20.0246575
-3.90684932,0.17260274,0.676712329,3.84657534,5.67945205,10.3479452
1.25753425,18.2712329,18.7726027,19.109589,19.3534247,20.0246575
-2.99178082,0.095890411,0.17260274,0.339726027,1.09589041,7.2630137
0.424657534,1.59178082,10.4328767,11.0191781,11.5150685,14.8547945
1.0109589,1.33972603,5.09863014,7.10136986,7.59726027,11.5150685
0.591780822,0.843835616,6.93150685,9.51232877,10.4328767,15.769863
2.76164384,2.84657534,2.84657534,2.92876712,2.92876712,3.76164384
10.5150685,14.1041096,15.8547945,17.1835616,17.9369863,20.0246575
-5.83013699,0.591780822,0.676712329,0.676712329,0.75890411,3.67945205
18.1068493,19.690411,20.0246575,20.0246575,20.0246575,20.0246575
13.1041096,15.1068493,16.0219178,16.6027397,17.1068493,18.939726
0.424657534,0.591780822,1.84383562,2.09589041,2.34246575,8.76438356
0.75890411,10.5150685,11.1808219,11.7671233,12.6,14.3506849
11.3479452,14.9369863,16.8547945,18.2712329,19.6054795,20.0246575
8.43013699,10.6,12.4328767,13.6849315,14.2684932,16.769863
12.6849315,13.4328767,14.1041096,14.6876712,15.1068493,16.5178082
0.843835616,4.34246575,5.09863014,5.34246575,9.17808219,16.6876712
0.17260274,0.424657534,3.17534247,3.42739726,3.67945205,6.01369863
0.676712329,4.26027397,5.26027397,6.09863014,6.51232877,12.1808219
-0.575342466,1.50684932,1.9260274,4.67945205,4.84657534,6.59726027
0.591780822,0.926027397,3.09863014,6.68219178,7.51232877,8.76438356
-0.24109589,0.17260274,0.676712329,0.843835616,2.50958904,8.01643836
0.676712329,0.926027397,1.9260274,7.17808219,7.93150685,13.6
0.676712329,0.843835616,3.34246575,3.59452055,3.76164384,15.0219178
8.10136986,11.4328767,14.4356164,16.2684932,17.5178082,20.0246575
11.0191781,13.6,14.8547945,15.4356164,16.1068493,18.1068493
-10.9972603,-10.1643836,-8.99452055,-4.83013699,1.67671233,11.6849315
0.424657534,0.591780822,0.591780822,0.676712329,1.75890411,4.59452055
5.84657534,8.01643836,8.68219178,9.93150685,10.6849315,13.3479452
0.17260274,0.424657534,0.591780822,10.0164384,11.1041096,17.6876712
0.591780822,0.926027397,1.09589041,1.75890411,6.09863014,10.3479452
14.0191781,15.6027397,16.6876712,17.2684932,18.0219178,20.0246575
0.75890411,4.34246575,9.43013699,19.0246575,19.4383562,20.0246575
-11.3315068,0.095890411,1.9260274,15.9369863,16.1068493,20.0246575
16.0219178,16.769863,18.1068493,18.7726027,19.7726027,20.0246575
16.769863,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-7.99452055,0.17260274,0.591780822,0.676712329,0.843835616,4.34246575
0.75890411,9.84931507,10.0164384,10.1013699,10.5150685,11.1808219
4.59452055,7.59726027,8.59726027,9.17808219,9.59726027,11.4328767
14.4356164,16.0219178,16.6027397,16.9369863,17.4356164,18.939726
-6.49863014,0.676712329,1.75890411,2.09589041,2.26027397,8.93150685
0.506849315,0.926027397,1.33972603,14.1835616,14.769863,20.0246575
-4.49589041,8.76438356,10.3479452,11.1041096,11.8520548,13.3479452
0.095890411,0.506849315,0.676712329,1.0109589,3.09863014,9.84931507
0.17260274,1.59178082,4.42739726,6.01369863,6.84931507,10.8520548
15.3506849,15.3506849,15.3506849,15.3506849,15.3506849,15.3506849
10.8520548,12.1041096,13.6849315,14.1041096,14.8547945,16.3506849
-5.83013699,0.843835616,1.0109589,1.9260274,1.9260274,9.17808219
1.50684932,5.84657534,6.84931507,8.2630137,8.43013699,12.8520548
1.09589041,3.59452055,13.4328767,14.6027397,15.0219178,20.0246575
0.676712329,1.0109589,11.6,16.2684932,16.4356164,17.9369863
1.59178082,3.67945205,4.76164384,6.34520548,9.51232877,16.5178082
0.591780822,1.42465753,1.75890411,2.09589041,2.26027397,5.34246575
5.17534247,5.50958904,6.43013699,8.84931507,8.93150685,9.34520548
5.67945205,8.76438356,10.0164384,10.6,11.0191781,13.1041096
1.0109589,1.25753425,1.42465753,1.50684932,1.75890411,2.34246575
