13.6,14.5178082,15.5178082,16.4356164,16.6027397,17.6027397
13.6,15.9369863,19.109589,19.8575342,20.0246575,20.0246575
10.1808219,11.8520548,13.5150685,13.7671233,14.1041096,15.6876712
17.769863,18.6054795,18.939726,19.3534247,19.6054795,20.0246575
7.10136986,7.43013699,8.76438356,11.0191781,11.1041096,11.3479452
9.43013699,16.0219178,18.6054795,20.0246575,20.0246575,20.0246575
-8.41369863,-4.3260274,-2.57808219,4.34246575,4.67945205,6.84931507
8.17808219,8.93150685,10.5150685,11.3479452,12.4328767,15.1068493
-4.15890411,-1.15616438,3.67945205,3.84657534,4.34246575,9.17808219
6.76438356,10.4328767,11.4328767,12.4328767,13.0191781,14.4356164
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
15.6876712,18.1068493,19.109589,19.5205479,19.8575342,20.0246575
14.1835616,16.1835616,16.8547945,17.6876712,18.3534247,19.8575342
4.34246575,5.76164384,7.68219178,8.2630137,8.68219178,11.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.26027397,9.59726027,11.2657534,11.6849315,12.1808219,14.1835616
-1.0739726,1.59178082,4.17534247,15.1068493,15.4356164,16.2684932
2.09589041,2.84657534,4.09863014,4.76164384,5.50958904,13.1808219
-7.58082192,1.0109589,2.42739726,2.76164384,2.92876712,7.17808219
-10.0821918,-9.07945205,2.76164384,5.59452055,6.43013699,10.9342466
-9.91232877,-2.49589041,4.34246575,5.26027397,6.84931507,10.1808219
3.17534247,4.76164384,5.17534247,5.59452055,6.01369863,8.51232877
2.67945205,8.17808219,11.1808219,13.3479452,14.0191781,16.2684932
8.34520548,10.6849315,11.6,12.8520548,13.2657534,16.6876712
-2.90684932,2.34246575,3.50958904,4.76164384,6.43013699,10.1808219
-3.90684932,-0.24109589,12.3479452,13.1808219,14.5178082,16.6876712
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.0739726027,2.67945205,3.17534247,3.50958904,4.59452055,9.10136986
10.3479452,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.84931507,10.3479452,16.1068493,16.9369863,17.5178082,20.0246575
18.690411,19.690411,20.0246575,20.0246575,20.0246575,20.0246575
5.50958904,9.68219178,12.6849315,14.1835616,15.1068493,18.1863014
11.6,11.7671233,11.8520548,11.8520548,12.1808219,14.0191781
4.84657534,5.92876712,6.51232877,8.2630137,8.68219178,10.1808219
-8.74794521,-7.24657534,8.01643836,8.84931507,8.93150685,12.9342466
5.42739726,7.68219178,12.0191781,13.6849315,15.3506849,18.6054795
17.5178082,17.8547945,18.5205479,18.7726027,18.8575342,20.0246575
-5.07671233,-2.83013699,3.26027397,3.67945205,5.01369863,6.43013699
3.09863014,5.59452055,7.10136986,7.17808219,7.17808219,7.43013699
1.09589041,16.9369863,17.4356164,17.6876712,17.9369863,19.5205479
-8.99452055,7.10136986,8.51232877,11.1808219,11.3479452,16.3506849
10.8520548,12.0191781,12.5150685,14.1835616,15.1068493,16.6027397
-0.493150685,1.75890411,7.51232877,8.10136986,8.59726027,17.9369863
10.3479452,14.1041096,15.5178082,17.1835616,17.6876712,20.0246575
10.6,11.0191781,12.4328767,12.9342466,13.0191781,15.4356164
4.50958904,4.76164384,4.92876712,5.01369863,5.34246575,6.34520548
3.59452055,6.34520548,6.68219178,10.3479452,10.6849315,12.6
-2.4109589,-1.90684932,-0.742465753,0.095890411,2.0109589,9.51232877
19.109589,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.34246575,3.59452055,4.09863014,4.50958904,4.84657534,9.84931507
9.2630137,13.1041096,15.2684932,15.769863,16.1068493,18.1863014
6.09863014,8.10136986,9.2630137,9.93150685,10.3479452,12.1808219
-7.24657534,4.42739726,7.93150685,8.59726027,15.9369863,17.8547945
-1.32328767,9.93150685,11.3479452,13.3479452,13.9342466,17.1835616
10.6849315,11.0191781,11.1041096,11.6,11.6,13.6849315
10.8520548,11.3479452,12.6,12.9342466,13.1041096,14.4356164
2.67945205,5.76164384,7.51232877,8.10136986,8.43013699,10.9342466
14.3506849,18.5205479,20.0246575,20.0246575,20.0246575,20.0246575
10.1808219,13.3479452,16.0219178,16.9369863,17.5178082,20.0246575
3.42739726,7.68219178,14.1835616,14.4356164,14.5178082,17.0219178
7.59726027,11.0191781,11.1041096,11.3479452,11.4328767,12.1041096
-0.493150685,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.17808219,9.84931507,10.3479452,10.6,10.8520548,20.0246575
2.92876712,3.26027397,4.42739726,4.76164384,5.84657534,6.59726027
4.42739726,7.01643836,8.93150685,8.93150685,9.01643836,9.43013699
-6.49863014,-2.3260274,1.0109589,1.59178082,2.17534247,7.43013699
7.43013699,13.6,14.6027397,15.6876712,16.1068493,19.109589
4.92876712,6.93150685,8.01643836,9.10136986,10.1013699,12.1041096
4.50958904,5.34246575,5.92876712,6.17808219,6.51232877,8.34520548
14.1041096,16.6027397,17.769863,18.8575342,20.0246575,20.0246575
5.34246575,6.76438356,9.01643836,9.01643836,9.01643836,9.76438356
4.26027397,5.34246575,6.51232877,7.10136986,7.43013699,8.93150685
7.2630137,10.6849315,13.1808219,15.3506849,16.2684932,18.690411
14.8547945,17.5178082,18.5205479,19.5205479,20.0246575,20.0246575
1.9260274,3.26027397,4.67945205,6.01369863,9.68219178,14.2684932
2.76164384,5.59452055,6.34520548,8.01643836,12.2657534,17.769863
5.92876712,8.68219178,11.6849315,12.6849315,13.7671233,15.4356164
-7.83287671,2.09589041,2.42739726,4.01369863,6.34520548,9.76438356
6.68219178,9.43013699,11.3479452,12.0191781,12.6849315,14.769863
5.42739726,6.93150685,10.3479452,14.769863,15.1068493,16.9369863
2.92876712,5.09863014,5.67945205,7.43013699,8.51232877,13.1808219
-2.57808219,7.2630137,7.76438356,8.59726027,9.01643836,11.1808219
5.84657534,11.3479452,14.2684932,15.8547945,16.8547945,19.690411
4.17534247,4.50958904,4.67945205,5.09863014,5.26027397,5.92876712
4.34246575,5.67945205,6.34520548,8.01643836,10.0164384,14.8547945
8.76438356,9.34520548,10.8520548,11.1041096,11.6849315,17.9369863
6.2630137,7.34520548,9.01643836,9.68219178,9.84931507,11.5150685
4.84657534,17.9369863,19.2712329,20.0246575,20.0246575,20.0246575
8.76438356,11.1041096,11.9342466,13.0191781,13.4328767,15.1835616
3.17534247,17.6876712,19.0246575,20.0246575,20.0246575,20.0246575
3.34246575,8.59726027,8.76438356,8.93150685,9.10136986,10.2657534
-9.74794521,1.25753425,4.17534247,4.34246575,4.50958904,4.84657534
1.9260274,4.67945205,4.92876712,5.17534247,5.50958904,8.01643836
-10.5013699,2.17534247,5.09863014,5.34246575,5.50958904,14.769863
11.4328767,12.4328767,13.5150685,13.9342466,14.4356164,16.1068493
12.2657534,13.7671233,14.9369863,15.2684932,15.6876712,17.2684932
-8.90958904,-3.74520548,3.42739726,3.67945205,4.59452055,7.43013699
-3.49589041,2.76164384,10.4328767,11.5150685,11.9342466,15.1835616
-0.742465753,16.9369863,17.3506849,19.109589,19.4383562,20.0246575
3.17534247,3.92876712,4.67945205,7.34520548,8.01643836,9.51232877
10.8520548,15.2684932,16.9369863,17.6876712,18.939726,20.0246575
11.9342466,13.4328767,15.3506849,16.1835616,17.6876712,20.0246575
14.4356164,15.0219178,15.3506849,15.6876712,15.8547945,16.8547945
6.84931507,14.8547945,16.2684932,18.2712329,19.4383562,20.0246575
15.3506849,16.0219178,16.6027397,17.0219178,17.5178082,19.109589
6.09863014,7.10136986,8.01643836,8.51232877,10.1013699,12.3479452
3.26027397,4.17534247,4.59452055,5.92876712,7.17808219,8.2630137
-2.4109589,1.84383562,2.50958904,3.84657534,4.84657534,10.1013699
17.8547945,19.5205479,20.0246575,20.0246575,20.0246575,20.0246575
4.59452055,14.6876712,15.1068493,15.3506849,15.6027397,17.1068493
3.50958904,4.09863014,5.26027397,5.67945205,13.1808219,18.4383562
0.17260274,3.01369863,3.92876712,4.50958904,7.17808219,9.01643836
2.84657534,9.34520548,10.6,10.7671233,12.1808219,15.6027397
3.92876712,8.51232877,8.93150685,9.2630137,9.93150685,13.1041096
17.2684932,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.51232877,7.76438356,8.34520548,17.0219178,17.1068493,19.109589
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.83287671,3.42739726,5.84657534,8.93150685,12.3479452,17.6876712
-6.74794521,-3.07671233,-1.57534247,1.9260274,2.84657534,5.01369863
2.17534247,4.34246575,4.84657534,6.93150685,7.34520548,9.68219178
2.50958904,10.2657534,13.2657534,13.9342466,15.769863,19.8575342
10.3479452,13.8520548,19.1863014,19.5205479,19.7726027,19.8575342
8.43013699,14.5178082,17.4356164,19.109589,20.0246575,20.0246575
10.9342466,14.769863,16.4356164,17.6876712,18.4383562,20.0246575
3.50958904,4.17534247,4.59452055,4.84657534,13.1808219,13.3479452
12.2657534,13.0191781,15.2684932,16.1835616,16.6027397,18.3534247
5.34246575,9.17808219,10.5150685,12.0191781,12.7671233,15.2684932
12.1041096,13.5150685,14.1041096,14.769863,15.5178082,17.4356164
11.0191781,14.6876712,16.8547945,17.5178082,17.8547945,20.0246575
5.34246575,14.0191781,14.3506849,15.1835616,15.6876712,19.3534247
-5.4109589,-0.493150685,1.84383562,3.42739726,5.76164384,13.2657534
8.17808219,8.2630137,9.10136986,9.10136986,9.10136986,9.10136986
12.1808219,12.9342466,13.5150685,15.6876712,15.8547945,16.769863
2.76164384,5.01369863,6.84931507,7.68219178,8.68219178,11.5150685
6.59726027,10.6,11.3479452,12.6,14.5178082,16.6027397
10.6,12.1808219,14.2684932,15.1068493,18.6054795,20.0246575
10.1013699,10.7671233,11.1808219,11.6,12.6849315,15.6027397
15.4356164,19.1863014,20.0246575,20.0246575,20.0246575,20.0246575
13.2657534,17.5178082,18.4383562,18.7726027,19.109589,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.34520548,10.5150685,12.0191781,12.7671233,13.8520548,16.0219178
-8.99452055,5.09863014,8.59726027,11.0191781,11.5150685,15.4356164
12.1808219,14.4356164,16.1068493,16.769863,17.5178082,20.0246575
5.34246575,7.76438356,8.01643836,8.2630137,9.76438356,17.1835616
1.17260274,9.43013699,11.1808219,13.2657534,13.6,18.7726027
6.68219178,13.8520548,16.1835616,19.0246575,19.7726027,20.0246575
4.09863014,12.5150685,12.6849315,12.9342466,13.2657534,14.1835616
-3.6630137,0.17260274,1.75890411,5.01369863,5.26027397,6.17808219
9.76438356,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.2630137,8.43013699,8.68219178,8.76438356,8.76438356,11.4328767
1.33972603,7.01643836,8.84931507,9.59726027,11.6849315,15.2684932
-4.6630137,-0.742465753,0.339726027,4.34246575,4.59452055,6.2630137
-9.49863014,6.68219178,7.76438356,7.84931507,7.93150685,11.6849315
4.92876712,5.92876712,8.51232877,8.76438356,9.10136986,17.1835616
-1.40821918,1.17260274,2.26027397,3.26027397,3.50958904,5.17534247
-8.16164384,-3.4109589,-1.32328767,5.34246575,5.67945205,7.84931507
-11.6684932,-11.0821918,5.26027397,6.76438356,7.17808219,12.3479452
3.42739726,6.43013699,8.59726027,10.4328767,11.4328767,15.9369863
2.59452055,8.59726027,9.34520548,10.5150685,11.1041096,14.1041096
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.01369863,6.59726027,10.2657534,14.2684932,14.9369863,18.7726027
7.43013699,9.76438356,10.1013699,10.1013699,10.1013699,10.3479452
7.93150685,8.76438356,9.51232877,12.1808219,13.2657534,15.8547945
-6.58082192,6.76438356,9.76438356,10.5150685,12.6,16.769863
18.0219178,19.3534247,19.939726,20.0246575,20.0246575,20.0246575
8.17808219,12.1041096,13.1808219,13.7671233,14.2684932,16.9369863
1.75890411,2.0109589,5.17534247,7.10136986,12.3479452,14.8547945
0.926027397,10.0164384,11.3479452,11.6849315,11.9342466,19.2712329
9.59726027,11.9342466,12.7671233,12.9342466,13.3479452,15.3506849
-9.74794521,3.76164384,4.09863014,4.59452055,4.92876712,7.68219178
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-3.15890411,7.59726027,8.01643836,8.76438356,10.2657534,17.3506849
4.17534247,4.84657534,6.09863014,8.84931507,9.51232877,13.1808219
3.17534247,6.68219178,7.17808219,7.84931507,10.1013699,11.2657534
11.1041096,17.8547945,20.0246575,20.0246575,20.0246575,20.0246575
5.50958904,7.51232877,9.76438356,10.7671233,11.1808219,15.3506849
12.8520548,15.769863,17.0219178,17.6876712,18.1863014,20.0246575
5.26027397,8.10136986,9.01643836,9.51232877,10.7671233,17.4356164
0.926027397,2.50958904,4.09863014,5.50958904,6.84931507,9.2630137
2.26027397,4.67945205,7.34520548,9.59726027,9.93150685,13.1808219
4.17534247,9.51232877,10.1808219,12.1041096,12.4328767,19.6054795
-7.99452055,-7.24657534,3.92876712,4.42739726,4.50958904,5.76164384
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-11.4164384,-2.6630137,-0.989041096,1.0109589,14.2684932,16.1835616
4.92876712,7.84931507,12.5150685,13.4328767,13.9342466,17.0219178
8.01643836,8.84931507,10.6,10.9342466,12.5150685,14.6027397
15.1835616,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.92876712,13.7671233,14.5178082,15.1068493,15.6876712,19.1863014
11.3479452,13.5150685,14.769863,15.8547945,16.3506849,19.0246575
16.2684932,17.1835616,18.1863014,18.690411,19.2712329,20.0246575
13.4328767,14.6876712,20.0246575,20.0246575,20.0246575,20.0246575
8.01643836,10.3479452,11.2657534,12.5150685,12.9342466,13.9342466
5.76164384,6.84931507,7.59726027,8.10136986,9.01643836,12.1041096
11.1041096,14.0191781,15.1068493,15.6027397,16.5178082,19.3534247
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.43013699,10.9342466,11.6,14.8547945,15.1068493,17.4356164
7.84931507,9.51232877,11.7671233,12.9342466,13.3479452,14.6027397
-7.49863014,2.42739726,5.01369863,5.50958904,7.2630137,8.43013699
13.8520548,15.9369863,16.3506849,17.2684932,18.0219178,20.0246575
9.17808219,10.1808219,10.6849315,10.8520548,14.3506849,14.3506849
-2.74520548,3.42739726,3.67945205,4.26027397,4.76164384,8.51232877
15.8547945,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.43013699,10.9342466,14.2684932,14.6027397,15.6027397,18.5205479
11.2657534,11.9342466,12.1041096,12.2657534,16.6027397,17.0219178
17.8547945,17.8547945,20.0246575,20.0246575,20.0246575,20.0246575
-6.07945205,-1.49315068,3.59452055,4.09863014,4.59452055,14.2684932
8.93150685,10.1808219,11.6849315,16.9369863,17.6876712,20.0246575
17.9369863,19.690411,20.0246575,20.0246575,20.0246575,20.0246575
-0.0739726027,2.76164384,7.84931507,8.43013699,8.59726027,18.7726027
-5.24383562,7.34520548,9.43013699,9.76438356,10.7671233,14.9369863
5.09863014,9.17808219,10.6,11.1041096,12.4328767,14.9369863
3.09863014,9.43013699,14.1835616,14.5178082,15.0219178,17.9369863
0.75890411,2.0109589,7.84931507,8.17808219,8.34520548,12.3479452
-6.99452055,0.676712329,1.67671233,2.34246575,2.59452055,13.5150685
14.2684932,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.99452055,9.10136986,11.1808219,11.7671233,12.6849315,15.9369863
3.59452055,5.42739726,8.10136986,12.3479452,12.9342466,16.6027397
5.92876712,8.2630137,15.1835616,15.3506849,15.5178082,17.6027397
3.59452055,4.92876712,5.42739726,6.09863014,7.01643836,12.0191781
10.8520548,16.5178082,17.5178082,18.1863014,18.7726027,20.0246575
11.6849315,13.0191781,13.5150685,13.8520548,14.2684932,16.1835616
9.17808219,10.9342466,11.7671233,12.3479452,13.1808219,15.5178082
14.6027397,17.8547945,20.0246575,20.0246575,20.0246575,20.0246575
2.67945205,9.68219178,11.0191781,12.1808219,12.6849315,14.6027397
19.3534247,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.742465753,4.92876712,5.09863014,5.17534247,5.42739726,7.93150685
5.59452055,11.6849315,12.5150685,12.7671233,15.0219178,17.4356164
11.9342466,11.9342466,11.9342466,11.9342466,11.9342466,11.9342466
9.43013699,10.1808219,10.3479452,10.5150685,10.7671233,11.8520548
10.3479452,11.9342466,13.0191781,13.3479452,14.2684932,16.0219178
7.76438356,11.0191781,12.1041096,12.3479452,12.6,14.1041096
8.84931507,14.0191781,19.3534247,20.0246575,20.0246575,20.0246575
-2.6630137,1.67671233,3.34246575,4.50958904,5.92876712,9.68219178
5.67945205,9.10136986,11.4328767,13.3479452,14.5178082,17.9369863
9.84931507,11.0191781,12.1041096,13.1808219,13.8520548,15.9369863
11.6849315,14.2684932,14.769863,16.4356164,17.6027397,20.0246575
3.01369863,4.42739726,4.84657534,6.51232877,10.1013699,11.2657534
9.76438356,10.3479452,10.7671233,11.1041096,11.9342466,14.6027397
4.50958904,7.68219178,9.68219178,15.2684932,15.769863,19.0246575
4.17534247,7.93150685,10.1013699,10.8520548,11.7671233,14.9369863
4.42739726,11.1808219,12.0191781,12.5150685,13.0191781,15.1068493
2.59452055,8.10136986,14.3506849,14.6027397,14.6876712,20.0246575
5.26027397,5.84657534,6.59726027,7.59726027,9.2630137,12.5150685
7.51232877,11.3479452,15.3506849,17.1835616,17.769863,20.0246575
4.67945205,5.17534247,5.59452055,12.7671233,12.7671233,12.9342466
13.4328767,15.1068493,15.8547945,16.1835616,16.8547945,18.0219178
4.26027397,5.42739726,6.17808219,6.59726027,7.01643836,9.10136986
2.42739726,5.26027397,7.34520548,8.84931507,12.4328767,17.1835616
5.67945205,8.34520548,11.2657534,12.7671233,14.0191781,20.0246575
-0.156164384,8.68219178,10.6,11.0191781,11.4328767,13.1808219
1.59178082,17.5178082,18.1068493,19.1863014,20.0246575,20.0246575
5.76164384,6.34520548,7.10136986,10.4328767,10.4328767,12.7671233
5.09863014,6.84931507,8.76438356,10.6849315,12.0191781,14.2684932
16.6027397,19.0246575,19.7726027,20.0246575,20.0246575,20.0246575
-0.575342466,3.01369863,3.76164384,4.09863014,5.17534247,12.6849315
4.26027397,10.1013699,15.3506849,17.5178082,18.8575342,20.0246575
10.9342466,11.6849315,16.0219178,16.2684932,16.769863,17.9369863
5.59452055,7.51232877,17.6027397,17.6876712,17.769863,18.690411
10.6849315,12.9342466,13.6849315,14.8547945,15.2684932,17.9369863
2.09589041,2.50958904,5.92876712,6.2630137,12.1808219,12.6849315
14.1041096,18.7726027,19.109589,19.4383562,19.6054795,20.0246575
9.43013699,17.5178082,17.6027397,19.109589,19.109589,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.2657534,15.1835616,16.2684932,17.5178082,18.0219178,19.2712329
7.76438356,8.59726027,10.9342466,11.6849315,12.6,17.0219178
6.51232877,8.68219178,10.6849315,11.2657534,11.8520548,14.5178082
-2.49589041,8.59726027,10.1808219,12.1808219,12.8520548,20.0246575
2.34246575,5.50958904,6.93150685,7.10136986,7.17808219,8.01643836
11.7671233,17.769863,18.5205479,18.939726,19.4383562,20.0246575
2.09589041,3.59452055,5.26027397,5.92876712,7.84931507,10.2657534
16.1068493,16.9369863,17.1835616,17.6027397,20.0246575,20.0246575
12.2657534,12.8520548,13.7671233,14.1041096,14.8547945,16.3506849
11.1808219,12.6,15.769863,16.4356164,17.1068493,19.109589
7.10136986,11.8520548,12.5150685,14.1041096,14.5178082,18.3534247
5.84657534,7.43013699,7.59726027,7.76438356,8.17808219,12.9342466
10.9342466,13.7671233,14.9369863,16.3506849,17.6876712,20.0246575
4.34246575,6.09863014,7.01643836,9.68219178,10.1013699,11.4328767
5.26027397,5.50958904,7.93150685,8.68219178,8.93150685,11.8520548
12.0191781,13.2657534,14.2684932,14.8547945,15.3506849,16.9369863
10.1013699,10.7671233,11.2657534,12.4328767,12.6849315,14.769863
3.01369863,5.01369863,5.34246575,9.2630137,9.76438356,12.8520548
17.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
16.1068493,17.2684932,17.9369863,18.6054795,18.8575342,20.0246575
2.59452055,3.01369863,3.17534247,4.09863014,4.34246575,7.10136986
17.1068493,18.5205479,19.3534247,19.690411,19.939726,20.0246575
-11.9972603,-7.90958904,0.424657534,1.25753425,1.84383562,9.93150685
7.51232877,8.59726027,11.0191781,12.2657534,13.5150685,19.109589
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.6,12.3479452,15.8547945,17.1068493,17.8547945,20.0246575
1.67671233,7.17808219,8.68219178,9.93150685,10.5150685,13.3479452
-11.0821918,-9.91232877,-5.83013699,-5.24383562,-4.07671233,4.67945205
10.3479452,11.6,15.1068493,15.4356164,15.8547945,17.9369863
-6.32876712,3.67945205,3.84657534,4.26027397,4.76164384,6.93150685
3.76164384,10.1013699,11.1041096,11.1041096,11.1041096,11.9342466
11.1041096,16.5178082,17.3506849,17.4356164,17.4356164,17.5178082
7.84931507,11.2657534,12.4328767,12.9342466,13.4328767,16.6027397
13.1808219,15.8547945,19.0246575,19.7726027,20.0246575,20.0246575
8.01643836,11.1808219,11.9342466,13.6,14.2684932,16.9369863
